"","y","d","z","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98"
"480",1.75396952516242,-1.61668487374363,-0.138100352441024,0.148093131948203,-1.76584533108557,-0.71115615493791,0.618687583621239,-0.480984490080258,0.331875513163733,-0.237092913419621,-0.256084034472207,-0.158837807628881,-0.43341382677117,0.744118906408722,1.45189638833024,-0.879092150883066,-0.0179355015151858,0.406433275576043,1.51994739665313,1.46449484827498,-0.560490015788291,-2.10091310185923,0.738712195837478,0.183231544731593,-0.462263074411662,1.22345559698652,-0.202134000086105,-1.92520631688427,0.491173418678498,0.529113204789209,0.591894827522923,0.197471374274663,-0.293589215243117,0.157311140269103,-0.448703361240159,-0.650999602153457,1.66599347029109,0.657639653528697,-0.843262053011641,-0.181435626639183,0.716092452240637,-1.27409561544909,-0.577563095220387,-1.77539610073408,1.98657690039011,0.604796806071482,-0.250104798949122,1.54487708496973,-0.103198302233136,-0.121149122005735,0.289007684575433,-1.3468182681345,0.996705033946817,1.41633111225157,-0.84328591896769,-0.127403390816352,0.0651722750344895,1.46050723021657,1.68045992126499,-0.614756749397069,1.09886585535847,-0.872735985108604,-0.163453307926947,0.321791382785872,-1.1395188872053,0.583922917084641,-0.00997665853523138,1.79271084023202,-0.0733594657960243,-0.118658112301321,-2.34360388363295,-0.895495489616065,1.42668201254903,1.13143803850744,-2.92960413989682,-0.275073000554004,-0.692719209096535,-1.32820397310454,-0.369199887992324,-0.0559310898244103,2.40758835992529,0.182179259820628,-0.413689220639834,0.213092766681679,0.200918215574269,-0.284421626539552,1.86876727820275,0.470565126211742,-0.885889412171603,-1.13809459559346,0.581680669843592,-1.14399277483749,-0.71948474927746,-0.239103204958764,0.678716308203066,0.2331720075681,-0.553987863982956,-0.595853187643874,-1.77467953539289,-0.633669683602779
"481",-1.75716107955946,-1.17580998651003,-3.44823826253414,0.538178003470142,-0.149356554422364,-0.758593399944661,-1.37552135873536,-0.155237250248862,-0.0634878000732635,0.993060146101468,-0.263459506545868,-1.49605081697708,-0.344728187299734,1.53803542578129,0.645171186734158,-0.839593225698844,0.375149811242902,-0.061935607467549,-1.19426584617124,1.25094056215225,-0.827589158261798,-1.12978804056988,1.38002302579482,-0.451422192649461,-0.243140074332848,-0.236824962259685,0.983436387604883,-1.89607219979101,-0.452158379375018,-0.202190041362896,0.0731990583485384,-0.788755290809344,0.5727829379948,1.84701385858041,-1.22409641603843,-0.544117778982881,-1.38834001060881,0.351261247052427,-0.489679509495919,0.0909982947643283,-0.871704102691595,-2.18099030850685,-1.07732657728858,0.786979726639198,-0.225717940388352,0.0565708466385854,-0.284134471151737,0.0398426011110557,0.0348682102864894,0.833319439046843,0.447308879719824,0.65576889725874,-0.338740621635937,-0.763558817426884,-1.78484721602064,1.12813629024865,-0.924786840131302,0.767700379107801,0.00651815762289631,0.241833313631545,0.0833839100089866,1.04707016513945,0.575562040947355,-1.26313422690495,-0.331229273353248,0.603043021068653,-0.0662236533171253,-0.915338439065973,-0.13379803706792,0.484030669488129,-0.771912921871403,-0.29214509091559,-0.88305628755262,-0.154520185423198,2.82043204686839,-0.925987392202534,-0.836848697819266,1.10482840770515,0.753762077427284,0.00782760129636275,-0.477475445131351,0.843317390774967,0.166098603418039,-0.0778217774768756,-0.00623093136799121,0.00462640203513553,-1.19564419384454,1.11467136830377,-0.46535911025116,1.37941354968905,1.38345970276121,0.0888734329607242,-0.950052509313265,-0.667308511709209,-0.618727085877518,-0.970767833101952,0.78871456602955,-0.458065301582517,-0.675221543907273,0.361649949187251
"482",0.937588559138732,-0.347022050480919,2.42054272775541,-1.5856898211194,-0.899831051662548,0.293934444407882,-0.683491603363858,-0.891968339345058,-0.876076995771243,1.54581493781986,1.460872854016,1.03030533497839,-0.933728710894683,-0.712908957495548,1.85862290913666,0.41065134501019,1.35923714417662,1.06936643396639,-1.04081935871902,1.02232079467227,-1.98144351324315,-0.362882323587991,0.794986777757267,0.873656609917934,0.262826979378471,0.118650074814339,-0.973714226778192,0.00170588630502682,-0.686634786525673,0.866328725410374,0.843618786564613,-0.306509065370063,0.243357413233404,0.950507883910414,1.19139909846137,-0.0647496992931136,0.680253293549211,0.31624726377661,-1.7367161323648,0.90712389451074,-0.293007205770502,-1.40353420720475,-0.860589277676939,-0.904345062031178,0.767239762254683,0.703049595107519,-0.149909018297559,0.143009388527276,-0.36121708645691,0.254467505221551,-0.0782683785811847,-0.292389932101045,2.02245374795677,0.822088334521639,0.636680995493624,0.00792106620115282,0.95281036014895,0.919693946145775,0.806887609793777,0.375647449508442,-0.574256392906357,-0.619771363416551,0.375703092040624,0.931543117274893,0.963592865011673,0.644240828867768,0.292717129708654,0.132219141466168,-1.20673238179494,-0.100303688204363,0.394247260098312,1.30101308461119,-0.825533110838314,-1.55125259994532,-0.47529193784808,1.06009692773638,-0.259371956769533,-0.983026663277917,0.89944851479439,1.77887706887885,1.7138806094995,1.88617696636793,2.18497801158762,-0.315493298750955,-0.406649553262141,1.60908291217082,0.626976742342755,-0.554568187902604,0.238729937602402,-0.144707903533873,-0.905468994632643,0.91518838675591,1.6963889772685,-0.0225748101987517,-0.0623353116441756,1.09134693631282,-0.0861771462505913,0.319237216837883,0.18673504129874,-0.926415362248623
"483",-0.675331956158259,-1.28508679276382,-2.70823491683566,0.244577838251825,-1.18359870007459,0.766090356533037,0.604846757129934,-0.13852632523848,-0.699434049173585,-0.64129342868931,-0.200537741548499,0.956449311153725,0.646821288224692,1.02042747322233,-0.102637735553282,0.872291653409263,-0.0176642603693518,0.514626110639435,-2.10667158035704,-0.357874421245722,-0.00237594264798997,-0.62124880894507,-0.935224533003876,2.01719465538469,0.509809972758991,0.352104511443229,0.640199825935996,-0.338562160405142,-0.484074513681793,-0.191486397434734,-0.44085720597948,0.477755951077613,-2.63487152656853,-1.37489854131727,-0.200759366226094,0.957736089019932,-0.468160100552757,1.83978281608926,1.5418683831469,0.672844181433516,1.21151863063504,-0.0809987592568446,0.561818472786342,1.13854378740571,-0.925549281267724,1.31654999389062,1.32603949541633,0.370580249263625,-0.334565587476856,-0.217691278520957,1.73066038299776,0.216212999355264,-0.685377874658861,-0.516655100452188,-0.417956358262642,1.6432043305211,-0.721250845557898,-0.796751692658316,-0.769133776496698,-2.12226150663969,0.106230048121378,-1.03577370205596,-0.0399058271689859,1.30936483172439,-0.591953860626405,-0.348001582048897,-0.118626686082184,-0.539600749586828,-2.48001198617197,-0.161697769125641,-1.17257548216102,-1.11544798884384,-0.789708975526913,-0.677410989341307,0.205467624310847,1.366998223398,0.804978416790748,-2.27848720024041,0.456683120172257,-0.777510949239499,0.223714766186753,1.59692949249254,-1.31426658119733,0.619430841163296,0.49970247505354,-0.939708493129243,1.58757750264892,1.20673083905527,-2.65194071594434,1.38177803409199,-0.47775239700435,-1.07388002427748,0.805919554712708,-0.266748338507308,0.395468185772849,1.2231524342878,-1.14851184516691,-1.23198569280313,1.47096549924379,0.390606061346155
"484",-0.730340788175525,-1.99933793009413,-3.02592383275241,-1.75788556585987,-0.382046105032507,-0.866893236336938,-0.604886330166041,-0.097361717939134,0.00684864615780987,-0.999491502881445,-0.723437867229077,1.20312736449028,0.255041523510061,-0.887123182813071,-1.76204591063046,0.354443983088942,-0.380310357523856,0.0538886813284259,0.749792944424061,0.437843615977526,0.824519861637287,-0.393763439090682,0.968764760655342,-0.0547539292965672,-0.735454491686987,-0.872645785307507,-0.177991376981668,-0.145384912124238,-0.446241247505318,-0.580965511673569,-0.73486147545211,-1.03171330959333,-0.242721757991782,0.7189681950411,0.872545139664112,0.97156793965835,0.191103666289743,-0.962620668693816,1.99440952550212,0.373932542532512,-0.427423025015696,-1.01624638624783,1.8759678542352,0.033768162388341,0.615895453169133,2.29301324038843,0.217188151482212,-0.0108985409482997,-0.0295802618442749,0.174405359932788,-0.311461485884058,1.47291704106513,-0.852769624977484,-0.066250960768418,-1.03620770453027,0.718970075660237,1.22862569829669,-1.82575517054364,-1.46049263740938,0.0847502520585473,0.466141579854675,1.12674603183785,-1.23796910761827,0.00890856312177927,-1.04101318072908,-2.61471332965062,-0.979678064942701,0.66540138641324,-0.934494217146357,0.330274615773368,0.127929984331962,0.814634330993786,0.430763042249867,0.0927713751043404,2.32326990719257,-0.0666822391919951,-1.48638117947991,1.70046026142472,1.15940939248321,0.157346013445667,0.0547498467573507,0.563885388513641,-2.46891190151264,-0.713473785452526,0.329486762881994,-0.155936847917408,-0.784754528758713,0.612487045301172,0.44273764048619,2.72163754680106,-0.455402752477429,0.971099108030931,-0.577416646350911,-0.577789868636598,1.35097733585111,0.268167655521136,-0.102100221514236,-0.407452988693322,-0.165742922636857,0.520543289526176
"485",0.540668667903919,-0.656045093092004,-1.12635345430484,0.848244628319093,-0.626217738106229,-0.542371218986871,-0.499162327996791,1.90154900805387,-1.32012174395321,-0.451573671567941,0.222617712175753,-2.47528163623964,0.130102914715265,-1.51724253154973,1.41111488805933,-1.58831502504152,0.531454635668326,0.424772311323248,0.171384059161877,1.08814714401286,0.23311747911184,0.784457302127396,0.888662715038854,-0.901436916786142,0.650535239886245,0.590577736231502,-0.24923380665975,-0.0814283151615535,-0.262384197424958,1.00818496491811,0.193538202773542,-1.43990416352861,-1.72908159041943,1.24866608916165,1.33493344049711,1.04932281047716,-0.158268231527178,0.406134291577066,-0.0477097783404952,-0.150543784620005,-1.06452146415359,-0.420658525352938,-1.35345922619025,0.141368663370719,-2.59983885158803,0.936447085170987,0.931939781238377,0.875974298494255,1.4566332981626,-0.679580150935116,1.73217311922092,0.208691629287214,-0.349941688180238,-0.623935226065719,1.02986987044731,-0.628063331541396,0.886037042398028,-0.0192030192489787,1.04138477195927,-1.35154284762252,0.331120942413423,0.832585192728668,-0.266586079802962,-0.0304749137841218,-0.564001850251443,-0.569742450496851,1.23443214939434,1.91453930451296,-1.61951999470266,0.429852771935889,-1.16684834248095,0.505810337374123,0.0282899659753573,-0.0658406548879803,0.498399769568289,1.47101965857417,0.973402096295959,0.68575837771443,-1.9342184021921,0.21327645975167,-0.801088372140321,-0.0686096073329718,0.428552164507948,0.294511488204121,-0.023154486580298,-0.881685648413681,0.777878787165519,-0.297714978726076,0.320946653942566,1.24435925491118,-0.541893087700961,-1.58005071391442,-1.69225966590289,-1.54272917457606,0.468336267463868,-0.73982051624767,0.562595865596587,0.0414197655016241,0.397631073952493,0.805871600528053
"486",0.0527340269395526,0.0492638046220973,-0.306948190657831,1.4246421257293,-1.07713819206815,-0.326494316061708,-1.22220080020592,0.595141686144203,0.347941005311849,-0.411321529463827,-0.512248232113586,-0.250989300103723,-0.800569951116089,-0.935693493019634,0.621009334877644,-0.268825230325155,0.0154721436004064,1.06234473899982,0.0732257473580852,0.090464128999642,1.17350507567385,-0.469995517289872,-0.282357577598411,-0.680207165256494,0.781896522081552,-0.417854664223715,0.489787427329758,0.527142664139681,1.96625579881975,-0.817316895251639,-0.158083193741406,1.20802303602383,-0.131179406305502,1.0974056451358,0.914616041463345,0.809792553629901,-1.06235256769567,-2.18059426199719,-0.32357336003524,-1.13350116672334,1.25092444855785,0.433368224041534,-0.804182786485436,0.251218800344259,0.314532560542301,-0.602046147987832,1.03565213065472,-2.65395922547328,-0.487999407214621,-0.203521257546993,0.0686597277052538,1.65421430243971,0.813999577288212,-0.972860619930141,0.554513438566208,0.927432770536079,-0.210882618630415,0.295950182360817,-1.1601386575531,-0.677440208088758,-1.63331648980856,0.540853409687613,0.466744466402526,0.412621434863265,1.26272446019047,0.664000541280809,0.741617815967058,-0.416417101467979,-0.686583467557798,0.0983730729274584,-1.16314041337439,-0.942454883706739,0.207326928846255,0.56429566453479,0.920832227774159,0.293779056007451,-0.0202694678537038,0.709094328785781,1.13396542424067,1.08708752055374,0.526568795722628,-0.205908310827867,0.995711008423318,0.0270195245085499,0.19510926876864,0.859864044131383,-1.75615576844991,-0.739332735258478,-2.33321365925946,0.469231621534953,0.0469417497147279,-1.21282331068268,-1.30268718107574,-1.54098146945679,0.779898557685377,-1.73892277423177,0.466899861195128,-0.117120927899124,-0.000304864482927429,1.8827640351905
"487",0.778821801885683,-0.461121606155065,1.38288515895297,-1.70480583871205,-0.389222872204941,0.55567489936806,0.889188806736039,0.336195761498318,-0.272245494497019,-0.323358613275958,0.339233700687726,-1.53291098384622,1.3650676656293,-0.37114323935518,-1.36093713678929,-0.421962194464454,1.53909682849399,0.605812310437381,0.195185859546298,0.892506465731931,0.31914137071693,-0.152822016256477,-0.448546157890089,1.15772614039203,0.463922992564564,1.15106128962352,0.128577754262261,2.93407467596364,-0.0530494394461539,-0.491206209785331,-0.505555772350966,-0.244914298836876,0.0979330639224743,1.66847344906314,0.121298811964358,-0.870432340650066,0.350506019642104,-1.97975579237686,1.53362464441777,-1.89585123728686,0.536539631078182,-0.41234640751116,-0.287586027401165,-0.833669001339115,0.46076579848035,-1.57276372804114,0.181378121406175,-0.242854020857086,-0.342061133858209,-0.0123574607271769,1.50114189319973,0.638348960486999,0.60228258572877,1.47542223385062,-0.259580510452042,-1.20929302282895,0.756117685281268,-2.42923211898945,1.3364741558992,-1.13885368687438,1.62671506461469,-0.613269900528354,0.394520864626924,-0.117509093716929,-1.73980054171514,-0.0414250386774669,-0.534617857715084,-0.769693409680429,-1.27013417820259,0.303599317765856,-0.68277703915863,0.0887752672538642,-3.17878770670893,0.76313174633124,0.527310547785937,1.75126135998395,-0.675012697759574,-1.34227663023622,-0.409355025299721,-0.197092351812755,0.260892878922103,-1.6385475789393,1.0596519563671,-1.58277706370453,1.12333513824859,1.19797489906087,2.35490668407555,-0.500085301678842,0.646329438649232,0.0835913776587104,1.39789222934612,0.349768137645782,-0.942639908274363,0.91218576219564,-1.05697894997844,-0.68001715023386,-1.24704546197441,-0.747420574613408,-0.835405567196936,0.676573002588113
"488",-0.415253559598296,-1.47593063051697,-3.43495499002048,-0.925058476126142,-0.103897786143945,-1.13468070911395,1.77234842150472,-0.580535481470576,-0.806226513631226,0.395901132595303,-0.976405317197615,-1.51823763178993,-2.06086059463932,1.00798611067766,0.449160434488863,-0.554431958488493,-0.586798554639636,0.446114171600667,0.262311472820082,0.727982612582936,-0.483720832456827,-1.01611483473833,-0.720313505822845,1.26562279847558,-1.02327704527361,0.319551985914965,-1.37926698961066,0.608252358258407,0.31222001600572,-0.297829556171385,1.96043049173133,-0.213266538758382,1.39309137800466,0.497215568384512,-0.33315222612387,1.09141409324694,0.463654799363687,-2.23124666967447,-0.100141130147653,-0.669866114088416,-1.79668635441828,0.371307542313471,0.859660308388598,0.987412147717416,1.29853680891129,0.674217816211954,0.879228756161855,0.444558973371308,-0.810836362153938,-1.3097202428743,0.248627422887214,0.0390619976636084,0.816780986663659,0.939606378468406,0.847918648734729,-2.91862938782381,0.851188349082588,-1.19115327061644,2.75683695886818,0.0210040599182142,1.79475120521554,0.121616168379141,-0.0667330409160171,0.130899328644939,-0.925660581340625,0.0171125030817349,-0.249802949558703,0.211860330412417,-0.454993118289737,0.377919967663221,0.831370725516745,-0.15539378693863,0.141768810440426,-0.151635769311334,0.552477646530561,-0.0527313978049507,-1.03843849120638,-0.481364697582214,0.693644017228846,-0.756292434968462,-1.35704920808882,1.13951811947,0.145911927990526,0.206575452984357,-0.754394790890851,-0.133323203750619,0.641030614527409,0.0775481977064477,0.957427741116177,1.90293886943314,0.751294737433826,-0.357599605809869,1.01430213480583,2.00999812855791,2.19216881839764,0.527528812001746,-1.37512496737602,-0.225132766923022,-0.059589186905292,-0.691108097108347
"489",2.4913782429753,1.05408786046139,2.96910203199464,-0.697908853549458,-0.021754689438358,-0.810690688849519,-0.766568789272174,0.457868623001753,0.337333723195632,0.0312099834890002,-1.19888055375088,-0.0321394455742718,0.790070284517592,-0.0742784025454782,0.0121239049379605,-1.20340420565272,-0.645532909066069,0.849436796993656,0.180829238756056,-0.892555306048776,-0.976416511763018,-0.588467171721382,0.0374120133232436,1.54890484640809,0.515144429893188,-0.326761114425584,1.3655452392868,-1.50571572121871,-0.239594985519399,0.903035277704303,-0.935508082457646,2.05053202576588,0.042416361482199,-0.224640962490363,-0.250855966672957,-0.624120493214829,-2.13790506703395,0.0768670731817226,1.29065699280659,0.260475849530875,-0.707384296863024,-1.62698096899827,0.747387755841217,-2.02730342016147,-2.00595775275476,-0.121784105194236,0.790353040646709,-0.378486270041,-0.234855085937966,0.550064590113264,-1.0841307332012,0.174080646795519,-0.766286809471699,0.17112836198039,1.37538924085243,-0.676041892536121,0.670875678748119,-1.02050425352279,-1.57682869633629,0.547953376837028,0.881611473595723,0.218137633458111,0.687236309850622,-1.22366970117806,0.504528729207849,0.71326358649776,1.75691841319467,-0.31624638865403,1.44749254536634,1.20829667044897,-1.14827035754038,-0.356808759609374,0.766740754183928,-0.265257455303909,0.284436397954273,0.636238691592259,0.403565312114776,0.0868131815428915,1.23642131175781,0.531796565559126,-1.65629227060913,-0.860789780116792,-0.361635163981927,0.835105070437865,-0.462752310697041,-0.542969929683235,1.81805924475273,-0.0705500454716667,-0.0609149653666951,-0.339845801375822,1.48098847028233,-0.695430928360893,1.12904043866882,-1.17251737988728,-0.654369900357156,-0.0562484331504169,-0.075386642902994,-2.26697339063128,-0.383900475815429,-0.780047014704777
